trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
07 Jan 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",08 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
24 Nov 2015,552364a7fbc2e5e510000855,"[[u'Central Park', u'Times Square', u'National 9-11 Memorial Museum', u'Brooklyn Bridge', u'Statue Of Liberty', u'Broadway Street']]",24 Nov 2015,New York City
01 May 2015,553c832cf9c2e55113000832,"[[u'Statue Of Liberty', u'Times Square', u'Empire State Building', u'Brooklyn Bridge']]",02 May 2015,New York City
18 Jan 2016,,[[u'Grand Central Terminal']],19 Jan 2016,New York City
01 Aug 2015,,"[[u'Fifth Avenue', u'Serendipity 3', u'Dylans Candy Bar', u'Rockefeller Center', u'Broadway Street'], [u'Central Park', u'Bloomingdales', u'Bloomingdales', u'New York Hilton Midtown']]",02 Aug 2015,"[u'New York City', [u'New York City', u'New York']]"
17 Jul 2016,,"[[u'Times Square'], [u'Central Park', u'Rockefeller Center', u'Intrepid Sea, Air And Space Museum', u'Chinatown', u'St. Patricks Cathedral']]",22 Jul 2016,"New York City,New York City"
28 Jan 2016,,"[[u'Rockefeller Center', u'Times Square', u'Central Park']]",31 Jan 2016,New York City
29 Oct 2015,5589d69ff9c2e5511000067f,"[[u'Statue Of Liberty', u'Ellis Island', u'Chrysler Building', u'Circle Line Cruise'], [u'American Museum Of Natural History', u'Ground Zero', u'Fifth Avenue', u'Staten Island Ferry', u'Intrepid Sea, Air And Space Museum'], [u'United Nations Headquarters', u'Macys Herald Square', u'Bridge Gallery', u'The Metropolitan Museum Of Art', u'Brooklyn Flea'], [u'Solomon R Guggenheim Museum', u'Bronx Zoo', u'Times Square'], [u'Coney Island Cyclone', u'New York Public Library', u'Union Square']]",02 Nov 2015,"New York City,New York City,New York City,New York City,New York City"
30 Jun 2015,558c65b3fbc2e5620a0007f2,"[[u'Grand Central Terminal', u'Times Square', u'Bronx Zoo', u'New York Public Library', u'Fordham University'], [u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Bronx']]",01 Jul 2015,"[u'New York City', [u'New York City', u'New York']]"
13 Aug 2015,,"[[u'Central Park', u'Toronto Eaton Centre']]",14 Aug 2015,"[[u'New York City', u'Toronto']]"
04 Jan 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",05 Jan 2016,"New York City,New York City"
07 Sep 2015,,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",08 Sep 2015,"New York City,New York City"
07 Jun 2015,551c4ddbf9c2e5061000001a,"[[u'Statue Of Liberty', u'Chinatown', u'Empire State Building', u'Grand Central Terminal', u'Rockefeller Center', u'Times Square', u'Ground Zero']]",07 Jun 2015,New York City
12 Jun 2016,,"[[u'Empire State Building', u'Statue Of Liberty', u'Rockefeller Center', u'Central Park', u'The Metropolitan Museum Of Art', u'Times Square', u'Grand Central Terminal']]",30 Jun 2016,New York City
08 Aug 2016,,[[u'Times Square']],13 Aug 2016,New York City
10 Jan 2016,,"[[u'Statue Of Liberty', u'Central Park', u'Times Square', u'Grand Central Terminal', u'American Museum Of Natural History', u'Empire State Building']]",11 Jan 2016,New York City
20 Jan 2016,5685659f9bd33ec760000891,"[[u'Central Park', u'Statue Of Liberty', u'Rockefeller Center', u'Grand Central Terminal', u'American Museum Of Natural History']]",30 Jan 2016,New York City
29 Jan 2016,,"[[u'Grand Central Terminal', u'American Museum Of Natural History', u'Fifth Avenue', u'Times Square', u'Ground Zero']]",31 Jan 2016,New York City
06 Dec 2013,561deb4ebb69285141000171,"[[u'Museum Of Modern Art', u'Times Square', u'Empire State Building', u'Macys Herald Square', u'Grand Central Terminal', u'Central Park'], [u'Ellis Island', u'Statue Of Liberty', u'Ground Zero', u'Brooklyn Bridge', u'Brooklyn Museum', u'Flushing Meadows Corona Park']]",07 Dec 2013,"New York City,New York City"
17 Jan 2016,,"[[u'Empire State Building', u'Central Park', u'Times Square', u'Ground Zero']]",17 Jan 2016,New York City
05 Jun 2015,,"[[u'Statue Of Liberty', u'Ground Zero', u'Brooklyn Bridge']]",09 Jun 2015,New York City
17 Dec 2014,,"[[u'Grand Central Terminal', u'Rockefeller Center', u'Central Park', u'Museum Of Modern Art']]",18 Dec 2014,New York City
13 Mar 2016,56b2e97a8527a5496f000793,"[[u'Times Square'], [u'The Metropolitan Museum Of Art', u'Grays Papaya', u'Central Park', u'Lady M Cake Boutique', u'Mcgees']]",14 Mar 2016,"[u'New York City', [u'New York City', u'New York']]"
14 Jan 2016,569144db85e4825c2b001345,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",15 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
14 Apr 2016,56bb9bf77547190208000bfe,"[[u'Grand Central Terminal', u'Central Park', u'Empire State Building', u'Times Square', u'Madison Square Garden', u'Chinatown']]",14 Apr 2016,New York City
14 Feb 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",15 Feb 2016,"New York City,New York City"
06 Aug 2015,54ec59430c1d0a813a00026b,"[[u'Brooklyn Bridge', u'Statue Of Liberty', u'American Museum Of Natural History', u'Empire State Building', u'Macys Herald Square']]",06 Aug 2015,New York City
09 Apr 2015,,"[[u'Statue Of Liberty', u'Ellis Island', u'American Museum Of Natural History'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'Bridge Gallery', u'Ground Zero']]",10 Apr 2015,"New York City,New York City"
06 Dec 2013,556832bcf9c2e51477000047,"[[u'Museum Of Modern Art', u'American Museum Of Natural History', u'Times Square', u'Empire State Building', u'Macys Herald Square', u'Central Park', u'Grand Central Terminal'], [u'Ellis Island', u'Statue Of Liberty', u'Ground Zero', u'Brooklyn Bridge', u'Brooklyn Museum', u'Flushing Meadows Corona Park']]",07 Dec 2013,"New York City,New York City"
31 Jul 2015,558c7e85fbc2e5700a000a91,"[[u'Central Park', u'American Museum Of Natural History', u'Rockefeller Center', u'Empire State Building', u'Times Square'], [u'Statue Of Liberty', u'Ellis Island', u'Brooklyn Bridge']]",01 Aug 2015,"New York City,New York City"
27 Apr 2015,5537daee0c1d0a036a0001dc,[[u'Times Square']],28 Apr 2015,New York City
30 Oct 2015,5619bb50bb6928e536001c35,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Grand Central Terminal', u'Rockefeller Center', u'Ellis Island']]",02 Nov 2015,New York City
28 Sep 2015,55e836fd353872e3090004bd,"[[u'Grand Central Terminal', u'Times Square', u'Bronx Zoo', u'New York Public Library', u'Fordham University'], [u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum']]",29 Sep 2015,"New York City,New York City"
19 Sep 2015,,"[[u'Serendipity 3', u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Rockefeller Center', u'Ground Zero'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",20 Sep 2015,"New York City,New York City"
02 Aug 2015,55b7acf7521f71770d0006f3,"[[u'Statue Of Liberty', u'Chelsea Market', u'Ambassador Theatre', u'Yankee Stadium', u'The Lion'], [u'Central Park', u'National 9-11 Memorial Museum', u'Frick Collection', u'Housing Works']]",03 Aug 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
18 Aug 2015,,"[[u'Central Park', u'Brooklyn Brewery', u'Bronx Zoo']]",18 Aug 2015,"[[u'New York City', u'New York']]"
25 Nov 2015,,"[[u'National 9-11 Memorial Museum', u'Ground Zero', u'Fifth Avenue', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",26 Nov 2015,"New York City,New York City"
09 Apr 2015,,"[[u'Statue Of Liberty', u'Ellis Island', u'American Museum Of Natural History'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'Bridge Gallery', u'Ground Zero']]",10 Apr 2015,"New York City,New York City"
22 Dec 2015,,"[[u'Statue Of Liberty', u'Museum Of Modern Art', u'Rockefeller Center', u'Wall St', u'Ground Zero'], [u'Central Park', u'American Museum Of Natural History'], [u'Ellis Island', u'The Metropolitan Museum Of Art', u'Chinatown']]",24 Dec 2015,"New York City,New York City,New York City"
01 Oct 2016,56bf8f64c8ed6e161c00029a,"[[u'Times Square', u'Statue Of Liberty']]",31 Oct 2016,New York City
02 May 2015,5526bc8ef9c2e5c871000838,"[[u'Statue Of Liberty', u'Grand Central Terminal', u'Brooklyn Museum', u'The High Line'], [u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'Ground Zero', u'Chelsea']]",03 May 2015,"New York City,New York City"
10 Jan 2016,568c05f746483ef20c00006f,"[[u'Central Park', u'Fifth Avenue'], [u'Circle Line Cruise', u'Rockefeller Center', u'Broadway Street']]",11 Jan 2016,"New York City,New York City"
14 Jan 2016,569144db85e4825c2b001345,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",15 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
06 Dec 2013,5567386cf9c2e50536000770,"[[u'Museum Of Modern Art', u'American Museum Of Natural History', u'Times Square', u'Empire State Building', u'Macys Herald Square', u'Central Park', u'Grand Central Terminal'], [u'Ellis Island', u'Statue Of Liberty', u'Ground Zero', u'Brooklyn Bridge', u'Brooklyn Museum', u'Flushing Meadows Corona Park']]",07 Dec 2013,"New York City,New York City"
22 Jun 2016,,"[[u'Empire State Building', u'Rockefeller Center', u'Grand Central Terminal', u'Times Square', u'American Museum Of Natural History']]",22 Jun 2016,New York City
09 Jul 2015,5598914efbc2e5ad0400006c,"[[u'Central Park', u'Tavern On The Green', u'The High Line', u'Eataly', u'Birreria', u'Blind Tiger', u'Daniel']]",09 Jul 2015,"[[u'New York City', u'New York']]"
06 Jan 2017,55a28908dd2a9eb1100000c6,[[u'Statue Of Liberty']],06 Jan 2017,New York City
30 Jul 2015,,"[[u'Statue Of Liberty', u'Ellis Island', u'Chrysler Building', u'Circle Line Cruise', u'Central Park'], [u'American Museum Of Natural History', u'Ground Zero', u'Fifth Avenue', u'Staten Island Ferry', u'Intrepid Sea, Air And Space Museum'], [u'United Nations Headquarters', u'Macys Herald Square', u'Bridge Gallery', u'The Metropolitan Museum Of Art', u'Brooklyn Flea'], [u'Solomon R Guggenheim Museum', u'Bronx Zoo', u'Times Square'], [u'Coney Island Cyclone', u'New York Public Library', u'Union Square']]",03 Aug 2015,"New York City,New York City,New York City,New York City,New York City"
08 Apr 2016,,"[[u'Brooklyn Bridge', u'Grand Central Terminal', u'United Nations Headquarters', u'Chrysler Building'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Frick Collection', u'Flatiron Building'], [u'American Museum Of Natural History', u'Fanaberie', u'Intrepid Sea, Air And Space Museum']]",10 Apr 2016,"New York City,New York City,New York City"
31 Aug 2015,,"[[u'Chelsea Market', u'Yankee Stadium', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History'], [u'Grand Central Terminal', u'Housing Works', u'The Metropolitan Museum Of Art', u'Intrepid Sea, Air And Space Museum', u'The Lion']]",01 Sep 2015,"[u'New York City', [u'New York City', u'New York']]"
13 Jun 2015,,"[[u'Grand Central Terminal', u'Times Square', u'Bronx Zoo', u'New York Public Library', u'Fordham University', u'Per Se'], [u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Bronx']]",14 Jun 2015,"[u'New York City', [u'New York City', u'New York']]"
11 Sep 2015,,"[[u'Serendipity 3', u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Rockefeller Center', u'Ground Zero'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",12 Sep 2015,"New York City,New York City"
07 Oct 2015,55dc708ca6e4d05d08000af4,"[[u'Central Park', u'Ellis Island', u'Rockefeller Center', u'Broadway Street', u'The High Line']]",11 Oct 2015,New York City
11 Sep 2015,55ee69d32a2e07e84c0004a5,"[[u'Statue Of Liberty', u'St. Patricks Cathedral', u'The Lion', u'Ground Zero', u'Times Square', u'Big Gay Ice Cream']]",11 Sep 2015,New York City
18 Dec 2015,56735aa09bd33e0c74000268,"[[u'410 E 44th St', u'Central Park', u'Times Square', u'Katzs Delicatessen'], [u'Chinatown', u'Radio City Music Hall', u'Little Italy', u'Los Tacos No.1']]",20 Dec 2015,"[u'New York City', [u'New York City', u'New York']]"
14 Jan 2016,5690bdf69bd33eeb2c0013b0,"[[u'Empire State Building', u'Central Park']]",15 Jan 2016,New York City
10 Aug 2016,,"[[u'Times Square', u'Rockefeller Center', u'Statue Of Liberty', u'Central Park']]",17 Aug 2016,New York City
21 Apr 2016,,"[[u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'Federal Reserve Bank Of New York', u'The Metropolitan Museum Of Art']]",21 Apr 2016,"[[u'New York City', u'New York']]"
23 Aug 2016,,"[[u'Kingston City Center', u'West Jet', u'Coney Island Cyclone', u'Dead Rabbit', u'Chinatown'], [u'Central Park', u'The Metropolitan Museum Of Art', u'Times Square', u'West Jet', u'Kingston City Center']]",24 Aug 2016,"New York City,New York City"
04 May 2015,553ca7d0f9c2e5503200077b,"[[u'Statue Of Liberty', u'Times Square', u'Empire State Building', u'Rockefeller Center', u'Central Park', u'Grand Central Terminal']]",05 May 2015,New York City
28 Oct 2015,5621d1118427a58d3d000a53,"[[u'Central Park', u'Statue Cruises']]",28 Oct 2015,"[[u'New York City', u'Jersey City']]"
18 Dec 2015,,"[[u'Bryant Park', u'New-York Historical Society', u'Circle Line Cruise'], [u'St. Patricks Cathedral', u'Broadway Street', u'New York Botanical Garden', u'Fifth Avenue'], [u'Brooklyn Botanical Garden', u'The Cloisters', u'The Metropolitan Museum Of Art', u'Times Square'], [u'St. Pauls Chapel', u'Empire State Building', u'Cathedral Church Of Saint John The Divine', u'Madison Square Garden', u'Solomon R Guggenheim Museum'], [u'Frick Collection', u'Rose Center For Earth And Space', u'Museum Of Jewish Heritage', u'Museum Of Modern Art', u'Rockefeller Center'], [u'Central Park', u'American Museum Of Natural History']]",23 Dec 2015,"New York City,New York City,New York City,New York City,New York City,New York City"
04 Jul 2015,558c9e56fbc2e5ac7c00008a,"[[u'Little Italy', u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Dominique Ansel Bakery']]",04 Jul 2015,"[[u'New York City', u'New York']]"
09 May 2016,56c4a52b5acb70066800035b,"[[u'Ellis Island', u'Statue Of Liberty', u'Doubletree Suites By Hilton Hotel New York City - Times Square', u'Ground Zero'], [u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Charging Bull', u'Yankee Stadium', u'1 Battery Park Plaza'], [u'Central Park', u'Nbc Production Facilities', u'Childrens Museum Of Manhattan', u'Intrepid Sea, Air And Space Museum'], [u'Coney Island Cyclone', u'Radio City Music Hall'], [u'United Nations Headquarters', u'Bronx Zoo', u'One World Trade Center']]",13 May 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City', u'New York City']"
01 Sep 2015,55df6022f3a73d2475001354,"[[u'Statue Of Liberty', u'Central Park', u'American Museum Of Natural History', u'Ellis Island', u'Grand Central Terminal'], [u'The Metropolitan Museum Of Art', u'Rockefeller Center', u'Empire State Building', u'Times Square']]",02 Sep 2015,"New York City,New York City"
30 Jul 2015,,"[[u'Statue Of Liberty', u'Chelsea Market', u'Ambassador Theatre', u'Yankee Stadium', u'The Lion'], [u'Central Park', u'National 9-11 Memorial Museum', u'Frick Collection', u'Housing Works']]",31 Jul 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
16 Sep 2015,55f3024dbb2e3da705000266,"[[u'Statue Of Liberty', u'Central Park', u'American Museum Of Natural History'], [u'Ellis Island']]",17 Sep 2015,"New York City,New York City"
07 Jan 2016,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",08 Jan 2016,"[u'New York City', [u'New York City', u'New York']]"
20 Mar 2016,,"[[u'Millville City Center', u'New York City City Center', u'Central Park', u'New York City City Center', u'Millville City Center']]",20 Mar 2016,New York City
20 May 2016,,"[[u'Central Park', u'Empire State Building', u'Liberty State Park', u'Rockefeller Center', u'Little Italy', u'Big Gay Ice Cream', u'Brooklyn Flea']]",22 May 2016,"[[u'New York City', u'Jersey City']]"
01 Jul 2015,,"[[u'Grand Central Terminal', u'Ippudo Westside', u'Broadway Street', u'Ground Zero', u'Fifth Avenue'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Eugene Oneill Theater', u'Times Square', u'Circle Line Cruise']]",02 Jul 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
14 Mar 2016,5699cc4069ab71d617000449,"[[u'Ground Zero', u'Intrepid Sea, Air And Space Museum', u'Ellis Island', u'National 9-11 Memorial Museum', u'Coney Island Cyclone']]",18 Mar 2016,New York City
