trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
02 Sep 2016,5794c7554e8231285800020d,"[[u'Saddle Brook City Center', u'Montreal City Center', u'Notre-dame Basilica', u'Old Montreal', u'Le Village', u'Refuge Du Po\xe8te'], [u'Refuge Du Po\xe8te', u'La Ronde', u'Refuge Du Po\xe8te'], [u'Refuge Du Po\xe8te', u'Montreal City Center', u'Quebec City Center', u'La Citadelle', u'Musee Du Fort', u'Observatoire De La Capitale', u'Quartier Du Petit Champlain', u'Hotel Motel Hospitalit\xe9'], [u'Hotel Motel Hospitalit\xe9', u'Chateau Frontenac', u'Cathedral Of The Holy Trinity', u'Place Royale', u'Quebec City Center', u'Saddle Brook City Center']]",05 Sep 2016,"[[u'Saddle Brook', u'Montreal'], u'Montreal', u'Quebec', [u'Saddle Brook', u'Quebec']]"
05 Jul 2016,,"[[u'Moosic City Center', u'Montreal City Center', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Mosaicultures Internationales', u'Botanical Garden', u'Le Village', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Old Montreal', u'Notre-dame Basilica', u'Three Monkeys', u'Les Bobards', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Mont Royal Cemetery', u'Belgo Building', u'La Citadelle', u'Montreal City Center', u'Quebec City Center'], [u'Quebec City Center', u'Quebec City Center', u'H\xf4tel Manoir De Lesplanade', u'Basilique Cathedrale - Notre-dame-de-quebec', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Musee Du Fort', u'Cathedral Of The Holy Trinity', u'H\xf4tel Manoir De Lesplanade'], [u'H\xf4tel Manoir De Lesplanade', u'Chateau Frontenac', u'Place Royale', u'La Citadelle', u'Fortifications Of Qu\xe9bec National Historic Site', u'Quartier Du Petit Champlain', u'H\xf4tel Manoir De Lesplanade'], [u'H\xf4tel Manoir De Lesplanade', u'Musee National Des Beaux Arts Or Du Quebec', u'Lower Town', u'Quebec Airport', u'Wilkes-barre/scranton International Airport']]",11 Jul 2016,"Moosic,Montreal,Montreal,Montreal,Quebec,Quebec,Quebec"
28 Aug 2016,57ac9dba4e8231cd5f000027,"[[u'Toronto, On', u'Montreal, Pq', u'Mount Royal'], [u'Chateau Ramezay Museum', u'Notre-dame Basilica', u'Montreals Underground City'], [u'Musee Des Beaux-arts De Montreal', u'Three Monkeys', u'La Citadelle', u'Mount Royal'], [u'Le Village', u'Belgo Building', u'St Josephs Oratory Of Mount Royal', u'Mont Royal Cemetery', u'Montreal, Pq', u'Toronto, On']]",31 Aug 2016,"Montreal,Montreal,Montreal,Montreal"
01 Oct 2016,57de68294e8231ef6e000354,"[[u'Gen\xe8ve A\xe9roport', u'Toronto Airport'], [u'Toronto Eaton Centre', u'Royal Ontario Museum'], [u'Centre Island'], [u'Toronto City Center', u'Ottawa City Center', u'Days Inn - Ottawa', u'Osgoode Township Historical Society and Museum', u'The Meadows Golf and Country Club', u'National Gallery Of Canada', u'Midway Family Fun Park', u'Mooneys Bay Park', u'Days Inn - Ottawa'], [u'Days Inn - Ottawa', u'Manderley On The Green ', u'Richmond Centennial Golf Course ', u'Glen Mar Golf and Country Club ', u'Blue Bamboo Yoga ', u'Loch March Golf and Country Club ', u'Greensmere Golf and Country Club ', u'Canadian Golf and Country Club ', u'Riverbend Golf and Country Club ', u'Days Inn - Ottawa'], [u'Days Inn - Ottawa', u'Garden Of The Provinces and Territories', u'Canada Agriculture And Food Museum', u'Irish Hills Golf and Country Club ', u'Billings Estate Museum', u'Cumberland Heritage Village Museum ', u'Days Inn - Ottawa'], [u'Days Inn - Ottawa', u'Diefenbunker - Canadas Cold War Museum ', u'Ottawa City Center', u'Quebec City Center', u'Auberge Internationale De Quebec'], [u'Auberge Internationale De Quebec', u'Basilique Cathedrale - Notre-dame-de-quebec', u'La Citadelle', u'Fortifications Of Qu\xe9bec National Historic Site', u'Cathedral Of The Holy Trinity', u'Auberge Internationale De Quebec'], [u'Auberge Internationale De Quebec', u'Chateau Frontenac', u'Musee De La Civilisation', u'Place Royale', u'Quebec City Center', u'Montreal City Center'], [u'Montreal City Center', u'Montreal City Center', u'Auberge Hi-montreal Hostel', u'Le Village', u'Place Des Arts', u'Belgo Building', u'Three Monkeys', u'Auberge Hi-montreal Hostel'], [u'Auberge Hi-montreal Hostel', u'Mosaicultures Internationales', u'Botanical Garden', u'Chateau Ramezay Museum', u'Auberge Hi-montreal Hostel'], [u'Auberge Hi-montreal Hostel', u'Old Montreal', u'Notre-dame Basilica', u'Les Bobards', u'Auberge Hi-montreal Hostel'], [u'Auberge Hi-montreal Hostel', u'Musee Des Beaux-arts De Montreal', u'Mount Royal', u'St Josephs Oratory Of Mount Royal', u'Auberge Hi-montreal Hostel'], [u'Auberge Hi-montreal Hostel', u'Circuit Gilles Villeneuve', u'La Citadelle', u'Montreal Airport', u'Gen\xe8ve A\xe9roport'], [u'Gen\xe8ve A\xe9roport', u'Gen\xe8ve A\xe9roport']]",15 Oct 2016," ,Toronto,Toronto,Ottawa,Ottawa,Ottawa,Ottawa,Quebec,Quebec,Montreal,Montreal,Montreal,Montreal,Montreal, "
22 Jul 2016,,"[[u'Hotel Zero 1 Montreal', u'Mosaicultures Internationales', u'Musee Des Beaux-arts De Montreal', u'Botanical Garden', u'This time has been blocked by you. You can remove/edit this time.', u'Le Village', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Notre-dame Basilica', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Musee Des Beaux-arts De Montreal', u'Mont Royal Cemetery', u'Hotel Zero 1 Montreal']]",24 Jul 2016,"Montreal,Montreal,Montreal"
13 Jul 2015,559d5b24fac2e54416000141,"[[u'Notre-dame Basilica'], [u'Botanical Garden']]",14 Jul 2015,"Montreal,Montreal"
30 Jun 2015,,"[[u'Old Montreal', u'Montreals Underground City'], [u'Mount Royal', u'Botanical Garden'], [u'The Olympic Park', u'Le Village'], [u'Belgo Building', u'Mosaicultures Internationales', u'Three Monkeys', u'Place Des Arts']]",03 Jul 2015,"Montreal,Montreal,Montreal,Montreal"
23 Sep 2016,,"[[u'Portland International Airport', u'Newark Liberty International Airport', u'Soho Garden Hotel', u'Empire State Building', u'Soho Garden Hotel'], [u'Soho Garden Hotel', u'Central Park', u'Grand Central Terminal', u'Times Square', u'Museum Of Modern Art', u'Intrepid Sea, Air And Space Museum', u'Solomon R Guggenheim Museum', u'Soho Garden Hotel'], [u'Soho Garden Hotel', u'High Line', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'New York City, Ny', u'Montreal, Qc'], [u'Montreal, Qc', u'Montreal, Qc', u'Samesun Montreal Central', u'Le Village', u'Old Montreal', u'Samesun Montreal Central'], [u'Samesun Montreal Central', u'Mosaicultures Internationales', u'Botanical Garden', u'Samesun Montreal Central'], [u'Samesun Montreal Central', u'Mont Royal Cemetery', u'Musee Des Beaux-arts De Montreal', u'Montreal, Qc', u'New York City, Ny'], [u'New York City, Ny', u'New York City, Ny', u'Soho Garden Hotel', u'Ellis Island', u'Rockefeller Center', u'American Museum Of Natural History', u'Madison Square Garden', u'Soho Garden Hotel'], [u'Soho Garden Hotel', u'The Metropolitan Museum Of Art', u'United Nations Headquarters', u'Radio City Music Hall', u'Soho Garden Hotel'], [u'Soho Garden Hotel', u'New York City City Center', u'Portland International Airport']]",01 Oct 2016,"[[u'Portland', u'New York City', u'Newark'], u'New York City', u'New York City', u'Montreal', u'Montreal', u'Montreal', u'New York City', u'New York City', [u'Portland', u'New York City']]"
12 Aug 2015,,"[[u'Canadian Railway Museum', u'Mosaicultures Internationales', u'Circuit Gilles Villeneuve'], [u'Mount Royal', u'Notre-dame Basilica'], [u'Lorchestre Symphonique De Montreal', u'Mont Royal Cemetery', u'Casino De Montreal', u'Les Bobards'], [u'Montreal Biodome', u'Three Monkeys', u'La Citadelle'], [u'Le Village', u'Musee Pointe-a-calliere', u'Musee Des Beaux-arts De Montreal']]",16 Aug 2015,"[u'Montreal', u'Montreal', [u'Montreal', u'Quebec'], u'Montreal', u'Montreal']"
05 Jul 2016,,"[[u'Singapore City Center', u'Montreal City Center'], [u'Montreal City Center', u'Montreal City Center', u'Samesun Montreal Central', u'Mosaicultures Internationales', u'Botanical Garden', u'Samesun Montreal Central'], [u'Samesun Montreal Central', u'Le Village', u'Botanical Garden', u'Musee Des Beaux-arts De Montreal', u'Samesun Montreal Central'], [u'Samesun Montreal Central', u'Mont Royal Cemetery', u'Notre-dame Basilica', u'Montreal City Center', u'Singapore City Center'], [], [u'Singapore City Center', u'Singapore City Center']]",10 Jul 2016," ,Montreal,Montreal,Montreal, , "
01 Jun 2016,56b4169c914719c613000c0b,"[[u'Parc National De La Jacques Cartier', u'Parc De La Chute Montmorency', u'Quartier Du Petit Champlain', u'Choco Musee Erico'], [u'Mount Royal', u'Belgo Building', u'Chateau Frontenac', u'Basilique Cathedrale - Notre-dame-de-quebec'], [u'Lower Town', u'Le Village', u'Musee National Des Beaux Arts Or Du Quebec'], [u'Musee Des Beaux-arts De Montreal', u'Notre-dame Basilica', u'Haute-ville', u'Terrasse Dufferin', u'Les Bobards']]",06 Jun 2016,"[u'Quebec', [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec']]"
13 Sep 2015,55ee4e8dcced6ed30500001e,"[[u'Botanical Garden'], [u'Old Montreal']]",14 Sep 2015,"Montreal,Montreal"
15 Aug 2015,,"[[u'Old Montreal', u'Mosaicultures Internationales', u'St Josephs Oratory Of Mount Royal'], [u'Mount Royal', u'Notre-dame Basilica'], [u'Lorchestre Symphonique De Montreal', u'Mont Royal Cemetery', u'Place Des Arts'], [u'Montreal Biodome', u'Three Monkeys', u'La Citadelle'], [u'Montreals Underground City', u'Musee Pointe-a-calliere', u'Musee Des Beaux-arts De Montreal'], [u'La Citadelle', u'Musee Du Fort', u'Cathedral Of The Holy Trinity'], [u'Place Royale', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Musee De La Civilisation'], [u'Basilique Cathedrale - Notre-dame-de-quebec', u'Fortifications Of Qu\xe9bec National Historic Site', u'Musee National Des Beaux Arts Or Du Quebec']]",22 Aug 2015,"Montreal,Montreal,Montreal,Montreal,Montreal,Quebec,Quebec,Quebec"
29 Aug 2015,,"[[u'Mosaicultures Internationales', u'Notre-dame Basilica'], [u'Musee Des Beaux-arts De Montreal', u'Botanical Garden'], [u'Mont Royal Cemetery', u'Old Montreal'], [u'Lorchestre Symphonique De Montreal', u'Le Village', u'Belgo Building'], [u'Place Des Arts', u'La Citadelle', u'Les Bobards'], [u'Canadian Railway Museum', u'The Olympic Park', u'Three Monkeys'], [u'Mount Royal', u'Montreal Biodome', u'Circuit Gilles Villeneuve'], [u'Musee Pointe-a-calliere', u'Montreals Underground City']]",07 Sep 2015,"Montreal,Montreal,Montreal,Montreal,Montreal,Montreal,Montreal,Montreal"
04 May 2017,,"[[u'Mont Royal Cemetery', u'Botanical Garden'], [u'The Olympic Park', u'Notre-dame Basilica'], [u'Mosaicultures Internationales', u'Belgo Building', u'Musee Des Beaux-arts De Montreal'], [u'Lorchestre Symphonique De Montreal', u'Old Montreal', u'Place Des Arts']]",07 May 2017,"Montreal,Montreal,Montreal,Montreal"
02 Nov 2015,55ce498ea5e4d0dc050009a8,"[[u'The Olympic Park', u'Musee Des Beaux-arts De Montreal', u'Cora - Montr\xe9al-centre', u'Les Bobards'], [u'Lorchestre Symphonique De Montreal', u'Three Monkeys', u'Place Des Arts', u'Biodome', u'Musee National Des Beaux Arts Or Du Quebec'], [u'Montreal Biodome', u'Belgo Building', u'Terrasse Dufferin'], [u'Mosaicultures Internationales', u'La Citadelle', u'Choco Musee Erico', u'Fortifications Of Qu\xe9bec National Historic Site'], [u'Botanical Garden', u'Musee Du Fort', u'Morrin Centre'], [u'Old Montreal', u'Cathedral Of The Holy Trinity', u'Museum Of French America Or Musee De L\\ameriquefrancaise']]",07 Nov 2015,"[u'Montreal', [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec']]"
28 Aug 2015,,"[[u'Old Montreal', u'Notre-dame Basilica'], [u'Musee Pointe-a-calliere', u'The Olympic Park'], [u'Mosaicultures Internationales', u'Montreal Biodome']]",30 Aug 2015,"Montreal,Montreal,Montreal"
03 Sep 2015,,"[[u'Botanical Garden', u'Montreal Biodome', u'Notre-dame Basilica', u'Le Village']]",07 Sep 2015,Montreal
21 Apr 2016,,"[[u'London, On', u'Montreal, Pq', u'Chateau Ramezay Museum', u'M\xe9tropolis'], [u'Botanical Garden', u'Notre-dame Basilica', u'Musee Des Beaux-arts De Montreal', u'Jean-talon Market', u'St Josephs Oratory Of Mount Royal'], [u'Montreal, Pq', u'London, On']]",23 Apr 2016,"Montreal,Montreal, "
05 Aug 2016,,"[[u'Qu\xe9bec, Qc', u'Montr\xe9al, Qc', u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales', u'Lorchestre Symphonique De Montreal', u'Le Village', u'Three Monkeys'], [u'Hotel Travelodge Montreal Centre', u'Botanical Garden', u'Les Bobards'], [u'Hotel Travelodge Montreal Centre', u'La Citadelle', u'Belgo Building', u'Old Montreal', u'Montr\xe9al, Qc', u'Qu\xe9bec, Qc']]",07 Aug 2016,"Montreal,Montreal,Montreal"
01 Aug 2016,5735d3184e8231e776001e8e,"[[u'Calgary Airport', u'Yellowknife Airport'], [u'Yellowknife Airport', u'Yellowknife Airport', u'Cellar Bar and Grill', u'Capital Suites Yellowknife', u'Aurora Village', u'A and W', u'Prelude Lake Territorial Park', u'Great Slave Lake', u'Sushi North'], [u'Capital Suites Yellowknife', u'Gourmet Cup', u'Northern Frontier Visitors Center', u'Cameron River Ramparts', u'Twist', u'Ingraham Trail', u'The Wildcat Cafe', u'Giant Mine', u'LAtitudes'], [u'Capital Suites Yellowknife', u'Taste of Saigon', u'Cameron River Falls', u'Gold Range Bistro', u'Yellowknife Airport', u'Winnipeg Airport', u'Norwood Hotel'], [u'Norwood Hotel', u'Bannock Factory', u'Assiniboine Park Zoo', u'Vilais Spice Box', u'The Forks National Historic Site', u'St. Boniface Museum And Cathedral', u'Leo Mol Sculpture Garden', u'Winnipeg Art Gallery'], [u'Norwood Hotel', u'Chef Express of India', u'Manitoba Legislative Museum', u'Assiniboine Park', u'Vilais Spice Box', u'Fort Whyte', u'Tinkertown Family Fun Park', u'Stuff It'], [u'Norwood Hotel', u'Fired Up', u'Shaw Park', u'Centennial Concert Hall', u'Waki Temaki Sushi Trailer', u'Winnipeg Airport', u'Montreal Airport', u'Hotel Travelodge Montreal Centre', u'Le Village'], [u'Hotel Travelodge Montreal Centre', u'Bo\xeete \xc0 Fromages', u'Mosaicultures Internationales', u'Mont Royal Cemetery', u'Nomade So6'], [u'Hotel Travelodge Montreal Centre', u'Smoothfruit', u'Lorchestre Symphonique De Montreal', u'Super Truck', u'Old Montreal', u'Lolas Petits Gateaux', u'Montreal Airport', u'Calgary Airport'], [u'Calgary Airport', u'Calgary Airport']]",10 Aug 2016,"[' ', u'Yellowknife', u'Yellowknife', u'Yellowknife', u'Winnipeg', u'Winnipeg', [u'Winnipeg', u'Montreal'], u'Montreal', u'Montreal', ' ']"
02 May 2016,,"[[u'Sardar Vallabhbhai Patel International Airport', u'Toronto Airport', u'Best Western Roehampton Hotel and Suites', u'C N Tower', u'Chinatown'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Eaton Centre', u'Distillery District', u'Centre Island'], [u'Casa Loma', u'Art Gallery Of Ontario Or A G O', u'Best Western Roehampton Hotel and Suites', u'Toronto City Center', u'Niagara Falls City Center', u'Courtyard By Marriott Niagara Falls'], [u'Courtyard By Marriott Niagara Falls', u'Buffalo City Hall', u'Darwin D Martin House', u'Journey Behind The Falls', u'Bird Kingdom', u'First Niagara Center'], [u'Courtyard By Marriott Niagara Falls', u'Niagara Falls', u'White Water Walk', u'Theodore Roosevelt Inaugural National Historic Site', u'Louis Tussauds Waxworks'], [u'Table Rock', u'Albright-Knox Art Gallery', u'Buffalo Zoo', u'Courtyard By Marriott Niagara Falls', u'Niagara Falls City Center', u'Montreal City Center', u'Hotel Travelodge Montreal Centre'], [u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales', u'Circuit Gilles Villeneuve', u'St Josephs Oratory Of Mount Royal', u'Three Monkeys', u'Terrasse Dufferin'], [u'Hotel Travelodge Montreal Centre', u'Botanical Garden', u'Le Village', u'Les Bobards'], [u'Hotel Travelodge Montreal Centre', u'La Citadelle', u'Notre-dame Basilica', u'Mount Royal'], [u'Lorchestre Symphonique De Montreal', u'Chateau Ramezay Museum', u'Canadian Railway Museum', u'Hotel Travelodge Montreal Centre', u'Montreal Airport', u'Vancouver Airport', u'Moda Hotel'], [u'Moda Hotel', u'Stanley Park', u'Queen Elizabeth Park', u'Vancouver Lookout', u'Grouse Mountain', u'Orpheum Theatre', u'Spanish Banks', u'Jericho Beach', u'Robson Street', u'Gastown Vancouver'], [u'Moda Hotel', u'Capilano Suspension Bridge', u'Science World', u'Granville Island', u'Vancouver Aquarium', u'Museum Of Anthropology'], [u'Moda Hotel', u'Vancouver Airport', u'Sardar Vallabhbhai Patel International Airport'], [], [u'Sardar Vallabhbhai Patel International Airport', u'Sardar Vallabhbhai Patel International Airport']]",16 May 2016,"[[u'Ahmedabad', u'Toronto'], u'Toronto', u'Toronto', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], [u'Montreal', u'Quebec'], u'Montreal', u'Montreal', u'Montreal', u'Vancouver', u'Vancouver', u'Ahmedabad', ' ', u'Ahmedabad']"
30 Apr 2016,,"[[u'Mosaicultures Internationales', u'St Josephs Oratory Of Mount Royal'], [u'Chateau Ramezay Museum', u'Botanical Garden'], [u'The Olympic Park', u'Musee Des Beaux-arts De Montreal', u'Place Des Arts'], [u'Montreal Biodome', u'La Citadelle', u'Choco Musee Erico', u'Lorchestre Symphonique De Montreal'], [u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Musee Du Fort', u'Musee National Des Beaux Arts Or Du Quebec', u'Morrin Centre'], [u'Old Montreal', u'Fortifications Of Qu\xe9bec National Historic Site', u'Cathedral Of The Holy Trinity'], [u'Basilique Cathedrale - Notre-dame-de-quebec', u'Belgo Building', u'Place Royale']]",06 May 2016,"[u'Montreal', u'Montreal', u'Montreal', [u'Montreal', u'Quebec'], u'Quebec', [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec']]"
08 Aug 2016,,"[[u'Morganville City Center', u'Montreal City Center', u'Bandb Bleu Balcon'], [u'Bandb Bleu Balcon', u'Mosaicultures Internationales', u'Botanical Garden', u'Bandb Bleu Balcon'], [u'Bandb Bleu Balcon', u'Mont Royal Cemetery', u'La Citadelle', u'Montreal Airport', u'Morganville City Center']]",10 Aug 2016,"[u'Morganville', u'Montreal', [u'Morganville', u'Montreal']]"
17 Aug 2016,,"[[u'Eden Prairie City Center', u'Mont-tremblant City Center'], [u'Mont-tremblant City Center', u'Mont-tremblant City Center', u'The Whiskey Bar At Grand Lodge', u'Mont Tremblant Resort'], [u'Auberge Mountain View Inn', u'Casino De Mont-tremblant', u'Aventures Parc Mont-Tremblant', u'Mont Tremblant National Park', u'Le Geant Golf Course'], [u'Auberge Mountain View Inn', u'Mont Tremblant Activity Centre', u'Le Diable Golf Course'], [u'Auberge Mountain View Inn', u'Mont Blanc'], [u'Auberge Mountain View Inn', u'Circuit Mont Tremblant', u'Ski De Fond Mont-tremblant'], [u'Auberge Mountain View Inn', u'Mont-tremblant City Center', u'Montreal City Center', u'Hotel Travelodge Montreal Centre', u'Notre-dame Basilica', u'Le Village'], [u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales', u'Botanical Garden', u'Musee Des Beaux-arts De Montreal'], [u'Hotel Travelodge Montreal Centre', u'Montreal City Center', u'Eden Prairie City Center'], [u'Eden Prairie City Center', u'Eden Prairie City Center']]",26 Aug 2016,"[[u'Mont-tremblant', u'Eden Prairie'], u'Mont-tremblant', u'Mont-tremblant', u'Mont-tremblant', u'Mont-tremblant', u'Mont-tremblant', [u'Mont-tremblant', u'Montreal'], u'Montreal', u'Eden Prairie', u'Eden Prairie']"
12 Aug 2016,,"[[u'Pune Airport', u'Montreal Airport', u'Best Western Plus Montreal Downtown- Hotel Europa', u'Musee Des Beaux-arts De Montreal', u'Best Western Plus Montreal Downtown- Hotel Europa'], [u'Best Western Plus Montreal Downtown- Hotel Europa', u'Mosaicultures Internationales', u'Botanical Garden', u'Best Western Plus Montreal Downtown- Hotel Europa'], [u'Best Western Plus Montreal Downtown- Hotel Europa', u'Le Village', u'La Citadelle', u'Montreal Airport', u'Pune Airport'], [], [u'Pune Airport', u'Pune Airport']]",16 Aug 2016,"Montreal,Montreal,Montreal, , "
