trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Jul 2016,,"[[u'Hong Kong Park', u'Nan Lian Garden', u'Chi Lin Nunnery', u'Ngong Ping Cable Car', u'Victoria Peak', u'Victoria Harbour'], [u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Wat Pho Reclining Buddha', u'Wat Phra Kaew', u'Wat Traimit', u'Terminal 21', u'Chao Phraya River'], [u'B T S Skytrain', u'Lumpini Park', u'Wat Benchamabophit', u'Central World Plaza', u'Mbk Center', u'State Tower'], [u'Ko Lan', u'Sriracha Tiger Zoo', u'Big Buddha', u'Walking Street', u'Ripleys Believe It Or Not Museum'], [u'Nong Nooch Botanical Gardens', u'The Million Years Stone Park', u'Beach Road', u'Pattaya Beach'], [u'Petronas Twin Towers', u'Menara Kl Tower', u'Pavilion Mall', u'Open Sky Unlimited Tour'], [u'Genting Strawberry Leisure Farm', u'Batu Caves', u'Royal Selangor Visitor Centre', u'Kuala Lumpur City Gallery', u'China Town', u'KLCC-Bukit Bintang Walkway', u'Frangipani'], [u'Bukit Tabur', u'Genting Highlands Theme Park', u'Genting Strawberry Leisure Farm', u'Ripleys Believe It Or Not', u'The Pool', u'Templer Park'], [u'Genting Skyway Cable Car', u'Royal Selangor Visitor Centre', u' Orang Asli Raft Museum', u'Wat Meh Liew Buddhist Temple', u'Haunted Adventure', u'Sentul Park', u'Kanching Rainforest Waterfall'], [u'Merlion', u'Siloso Beach', u'Legoland Malaysia', u'Gardens By The Bay', u'Jalan Wong Ah Fook'], [u'Botanic Gardens', u'Universal Studios Singapore', u'Chinatown', u'Danga Bay'], [u'Botanic Gardens', u'Legoland Malaysia', u'Singapore Zoo', u'Jalan Wong Ah Fook', u'Dataran Bandaraya Johor Bahru'], [u'Merlion', u'Universal Studios Singapore', u'Chinatown', u'Danga Bay']]",28 Jul 2016,"[u'Hong Kong', u'Hong Kong', u'Bangkok', u'Bangkok', u'Pattaya', u'Pattaya', u'Kuala Lumpur', [u'Genting Highlands', u'Kuala Lumpur'], [u'Kuala Lumpur', u'Genting Highlands'], [u'Genting Highlands', u'Kuala Lumpur'], [u'Johor Bahru', u'Singapore', u'Sentosa'], [u'Johor Bahru', u'Singapore', u'Sentosa'], [u'Johor Bahru', u'Singapore'], [u'Johor Bahru', u'Singapore', u'Sentosa']]"
23 Sep 2015,,"[[u'Jade Street', u'Ngong Ping Cable Car', u'Hong Kong Disneyland'], [u'Ten Thousand Buddhas Monastery', u'Tin Hau Temple', u'Hutong Restaurant'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Peak Tower', u'Victoria Harbour'], [u'Hong Kong Museum Of History', u'Ladies Market', u'Victoria Peak', u'Madame Tussauds Hong Kong'], [u'Wine Museum', u'St Lawrence Church', u'Ruins Of St Paul', u'Senado Square'], [u'Guia Fortress', u'Macau Tower', u'Macau Fishermans Wharf']]",28 Sep 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Macau,Macau"
14 Aug 2015,,"[[u'Flower Market', u'Star Ferry', u'Tin Hau Temple', u'Ma Wan Park Noahs Ark'], [u'Tian Tan Buddha', u'Ten Thousand Buddhas Monastery'], [u'Wutong Mountain National Park', u'Hong Kong Museum Of History'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Shenzhen Convention And Exhibition Centre', u'Hongfa Temple', u'Expo Promenade', u'Kat Hing Wai'], [u'Ngong Ping Cable Car', u'Shenzhen Museum', u'He Xiangning Art Museum'], [u'Wine Museum', u'St Lawrence Church', u'Ruins Of St Paul', u'Senado Square'], [u'Guia Fortress', u'Macau Tower', u'Macau Fishermans Wharf']]",20 Aug 2015,"[u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], [u'Hong Kong', u'Shenzhen'], [u'Hong Kong', u'Shenzhen'], u'Macau', u'Macau']"
24 Oct 2015,,"[[u'Ngong Ping Cable Car', u'Peak Tower'], [u'Ten Thousand Buddhas Monastery', u'Hong Kong Disneyland'], [u'Star Ferry', u'Sik Sik Yuen Wong Tai Sin Temple', u'Victoria Harbour', u'Causeway Bay', u'Temple St'], [u'Universal Studios Singapore', u'Sentosa Merlion'], [u'Omni Theater', u'Underwater World And Dolphin Lagoon', u'Madame Tussauds Singapore']]",28 Oct 2015,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Sentosa', [u'Singapore', u'Sentosa']]"
11 Jan 2016,,"[[u'Universal Studios Singapore', u'Clarke Quay'], [u'Botanic Gardens', u'The Maritime Experimental Museum', u'Sea Aquarium'], [u'Underwater World And Dolphin Lagoon', u'Chinatown'], [u'Merlion', u'Images Of Singapore', u'Boat Quay'], [u'Asian Civilization Museum', u'Jumbo', u'Butterfly Park And Insect Kingdom', u'Singapore Cable Car', u'Night Safari'], [u'Port Of Lost Wonder', u'Esplanade Theatres On The Bay', u'Mount Faber Park'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Dafen Oil Painting Village', u'Bird Garden', u'Victoria Harbour', u'Jade Street'], [u'Minsk World', u'Kun Iam Statue', u'Avenue Of Stars'], [u'Hong Kong Disneyland', u'Macau Fishermans Wharf', u'Shenzhen Garden Show Park'], [u'Ten Thousand Buddhas Monastery', u'Macau Tower', u'Shenzhen Convention And Exhibition Centre', u'Ruins Of St Paul'], [u'Grand Prix Museum', u'Shenzhen Museum', u'Senado Square'], [u'Expo Promenade', u'Hongfa Temple', u'Ngong Ping Cable Car', u'Peak Tower']]",22 Jan 2016,"[[u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Hong Kong', u'Shenzhen'], [u'Shenzhen', u'Hong Kong', u'Macau'], [u'Hong Kong', u'Shenzhen', u'Macau'], [u'Hong Kong', u'Shenzhen', u'Macau'], [u'Shenzhen', u'Macau'], [u'Hong Kong', u'Shenzhen']]"
11 Nov 2015,,"[[u'Jade Street', u'Ngong Ping Cable Car', u'Hong Kong Disneyland'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Peak Tower', u'Ladies Market', u'Avenue Of Stars'], [u'Hong Kong Museum Of History', u'Mong Kok'], [u'A Ma Temple Or Ma Kok Miu', u'Macau Tower', u'Wine Museum', u'St Lawrence Church'], [u'Guia Fortress', u'Ruins Of St Paul', u'Senado Square'], [u'The Venetian Macao', u'Macau Fishermans Wharf', u'St Lazarus Parish', u'Avenida De Almeida Ribeiro', u'City Of Dreams']]",17 Nov 2015,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Macau,Macau,Macau"
06 Jun 2016,,"[[u'Flower Market', u'Avenue Of Stars', u'Jade Street', u'Ngong Ping Cable Car'], [u'Hong Kong Disneyland'], [u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Wine Museum', u'Macau Tower'], [u'Macau Fishermans Wharf', u'Bird Garden', u'Senado Square', u'City Of Dreams'], [u'Ocean Park']]",10 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Macau', [u'Hong Kong', u'Macau'], u'Hong Kong']"
25 Feb 2016,,"[[u'Ruins Of St Paul', u'Tsim Sha Tsui Waterfront'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Kat Hing Wai', u'Ma Wan Park Noahs Ark', u'Victoria Harbour'], [u'Ten Thousand Buddhas Monastery', u'Hong Kong Museum Of History', u'Avenue Of Stars'], [u'Ngong Ping Cable Car', u'Hong Kong Maritime Museum', u'Flagstaff House Museum Of Tea Ware', u'City Of Dreams']]",28 Feb 2016,"[[u'Hong Kong', u'Macau'], u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Macau']]"
06 May 2016,,"[[u'Ngong Ping Cable Car', u'Bird Garden', u'Avenue Of Stars'], [u'Ruins Of St Paul', u'Tsim Sha Tsui Waterfront'], [u'Ten Thousand Buddhas Monastery', u'Expo Promenade', u'Western Market'], [u'Aberdeen Floating Village', u'Macau Fishermans Wharf', u'Peak Tower'], [u'A Ma Temple Or Ma Kok Miu', u'Ladies Market', u'Victoria Harbour'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Hollywood Road', u'Victoria Peak'], [u'Peak Tram', u'Senado Square', u'Kun Iam Statue', u'Sky 100'], [u'Kat Hing Wai', u'Lan Kwai Fong', u'Aberdeen']]",13 May 2016,"[u'Hong Kong', [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], u'Hong Kong']"
25 Mar 2016,56bb89898527a55d63000b17,"[[u'Hong Kong Disneyland', u'Tsing Ma Bridge', u'Ngong Ping Cable Car'], [u'Victoria Peak', u'Madame Tussauds Hong Kong', u'Ocean Park', u'Aberdeen'], [u'Star Ferry', u'Clock Tower', u'Hong Kong Space Museum', u'Victoria Harbour', u'Tsim Sha Tsui Waterfront', u'St. Johns Cathedral', u'Victoria Park']]",27 Mar 2016,"Hong Kong,Hong Kong,Hong Kong"
20 Nov 2015,,"[[u'Singapore Zoo', u'Asian Civilization Museum', u'Sentosa Merlion', u'Changi Airport Singapore'], [u'Universal Studios Singapore', u'Esplanade Theatres On The Bay'], [u'Merlion', u'Botanic Gardens', u'Sea Aquarium', u'Marina Bay'], [u'Underwater World And Dolphin Lagoon', u'Gardens By The Bay', u'Bugis', u'Little India'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Dafen Oil Painting Village', u'Hong Kong Disneyland'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Ladies Market', u'Shenzhen Window Of The World', u'Avenue Of Stars'], [u'Expo Promenade', u'Mong Kok', u'Victoria Harbour'], [u'The Sanctuary Of Truth', u'Pattaya Floating Market', u'Elephant Village'], [u'Ripleys Believe It Or Not Museum', u'Mini Siam'], [u'Three Kingdoms Theme Park', u'Underwater World Pattaya', u'Bang Saen', u'2sky Pattaya Rocket Ball']]",30 Nov 2015,"[[u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Hong Kong', u'Shenzhen'], u'Hong Kong', [u'Hong Kong', u'Shenzhen'], u'Hong Kong', u'Pattaya', u'Pattaya', u'Pattaya']"
27 Aug 2015,,"[[u'Dafen Oil Painting Village', u'Hong Kong Disneyland', u'Ngong Ping Cable Car'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Shenzhen Mangrove Nature Reserve', u'Hutong Restaurant', u'Madame Tussauds Hong Kong'], [u'Ten Thousand Buddhas Monastery', u'Kingkey 100', u'Victoria Harbour'], [u'Shenzhen Museum', u'Victoria Peak']]",30 Aug 2015,"[[u'Shenzhen', u'Hong Kong'], [u'Hong Kong', u'Shenzhen'], [u'Hong Kong', u'Shenzhen'], [u'Shenzhen', u'Hong Kong']]"
13 Mar 2016,56860dfc8527a576760000e7,"[[u'Hong Kong Disneyland'], [u'Peak Tram', u'Tsim Sha Tsui Waterfront'], [u'Ocean Park', u'Avenue Of Stars'], [u'Hollywood Road', u'Ladies Market'], [u'Catacombs Of Paris', u'Towers Of Notre Dame Cathedral', u'Champ De Mars', u'Arc De Triomphe'], [u'Angelina', u'Pierre Herme', u'Memorial De La Shoah', u'Champs Elysees'], [u'Eiffel Tower', u'Musee Dorsay', u'La Madeleine Church'], [u'Musee D Orsay', u'Tour St-jacques', u'Rodin Museum'], [u'Barcelona Cathedral', u'Monasterio De Pedralbes', u'Park Guell', u'Picasso Museum'], [u'Camp Nou', u'Sagrada Familia', u'Barceloneta'], [u'La Rambla', u'Casa Mila', u'Museu De La Xocolata'], [u'Montjuic Communications Tower', u'Casa Lleo Morera', u'Barcelona Aquarium'], [u'La Boqueria', u'Castell De Montjuic', u'Caixaforum Barcelona', u'Barcelona Museum Of Contemporary Art', u'Gaudi House Museum'], [u'Natural History Museum', u'Tower Of London', u'The London Eye', u'Science Museum - Corporate and Private Hire'], [u'National Gallery', u'Big Ben London', u'Churchill War Rooms', u'Mudchute Park And Farm'], [u'St Jamess Park', u'Se10 9hz', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Palace Of Westminster', u'British Museum', u'Greenwich Foot Tunnel']]",29 Mar 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Paris,Paris,Paris,Paris,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,London,London,London,London"
02 Aug 2016,,"[[u'Cheung Chau Island', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Hong Kong Disneyland', u'Maclehose Trail'], [u'Nanhai No. 1', u'Star Ferry', u'Hong Kong Space Museum', u'Tsim Sha Tsui Waterfront'], [u'Tai O', u'Tian Tan Buddha', u'Po Lin Monastery'], [u'Shenzhen Mangrove Nature Reserve', u'He Xiangning Art Museum', u'Minsk World', u'Shenzhen Window Of The World', u'Splendid China Park'], [u'Shenzhen Garden Show Park', u'Chinese Folk Culture Village', u'Happy Valley Of Shenzhen'], [u'Zhuhai Lovers Road', u'Lotus Road', u'Chimelong Ocean Kingdom'], [u'A Ma Temple Or Ma Kok Miu', u'Mt. Shijing Park', u'Guia Fortress', u'Zhuhai International Circuit', u'Senado Square', u'Hong Kong Tramways']]",09 Aug 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Shenzhen', u'Shenzhen', u'Zhuhai', [u'Hong Kong', u'Zhuhai', u'Macau']]"
09 Jul 2015,,"[[u'Ruins Of St Paul', u'Tsim Sha Tsui Waterfront', u'Kimberley Rd'], [u'Ngong Ping Cable Car', u'Victoria Harbour', u'Senado Square', u'City Of Dreams'], [u'Ten Thousand Buddhas Monastery', u'Causeway Bay', u'Ladies Market', u'Avenue Of Stars'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'The Venetian Macao', u'Hong Kong Disneyland', u'Hong Kong International Airport']]",12 Jul 2015,"[[u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau']]"
07 Apr 2016,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Avenue Of Stars', u'Victoria Harbour'], [u'Hong Kong Disneyland', u'Sky 100'], [u'Macau Tower', u'Zhuhai Lovers Road', u'Ruins Of St Paul', u'Tsim Sha Tsui Waterfront'], [u'Camoes Garden', u'A Ma Temple Or Ma Kok Miu', u'The Venetian Macao', u'Senado Square']]",10 Apr 2016,"[u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Zhuhai', u'Macau'], u'Macau']"
19 Sep 2015,,"[[u'Ruins Of St Paul', u'Tsim Sha Tsui Waterfront', u'Kimberley Rd'], [u'Shenzhen Mangrove Nature Reserve', u'Ngong Ping Cable Car', u'Victoria Harbour'], [u'Sea World', u'Avenue Of Stars'], [u'Dafen Oil Painting Village', u'The Venetian Macao', u'Oriental Palm Spring International Spa Club']]",22 Sep 2015,"[[u'Hong Kong', u'Macau'], [u'Shenzhen', u'Hong Kong'], [u'Shenzhen', u'Hong Kong'], [u'Shenzhen', u'Macau']]"
03 Apr 2016,,"[[u'Singapore Zoo', u'National Orchid Garden', u'Sentosa Luge And Skyride', u'Singapore Mass Rapid Transit'], [u'Jurong Bird Park'], [u'Hong Kong Disneyland'], [u'Peak Tram', u'Avenue Of Stars', u'Chi Lin Nunnery', u'Nan Lian Garden'], [u'Guia Fortress', u'Macau Museum'], [u'Jiuzhou City', u'Zhuhai International Circuit', u'St Lawrence Church', u'Dom Pedro V Theatre']]",08 Apr 2016,"[u'Singapore', u'Singapore', u'Hong Kong', u'Hong Kong', u'Macau', [u'Zhuhai', u'Macau']]"
24 Dec 2015,,"[[u'Ngong Ping Cable Car', u'Tin Hau Temple', u'Hong Kong Disneyland'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Avenue Of Stars', u'Statue Square', u'Victoria Harbour'], [u'Star Ferry', u'Peak Tower', u'Ten Thousand Buddhas Monastery', u'Ladies Market'], [u'Ocean Park', u'Sky 100', u'Expo Promenade'], [u'Kat Hing Wai', u'Victoria Peak', u'Causeway Bay', u'Lamma Island'], [u'Wine Museum', u'St Lawrence Church', u'The Venetian Macao', u'Zhuhai Lovers Road', u'Ruins Of St Paul'], [u'A Ma Temple Or Ma Kok Miu', u'Guia Fortress', u'Zhuhaiwanzai Seafood Street', u'City Of Dreams'], [u'Macau Fishermans Wharf', u'Underground Shopping Complex', u'Greyhound Racing']]",31 Dec 2015,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau'], [u'Zhuhai', u'Macau']]"
28 Nov 2015,,"[[u'Jade Street', u'Ten Thousand Buddhas Monastery', u'Victoria Peak'], [u'Ngong Ping Cable Car', u'Tin Hau Temple', u'Peak Tower'], [u'Star Ferry', u'Sik Sik Yuen Wong Tai Sin Temple', u'Sky 100', u'Ladies Market', u'Peak Tram'], [u'Expo Promenade', u'Tsim Sha Tsui Waterfront', u'Causeway Bay'], [u'Hong Kong Museum Of History', u'Victoria Harbour', u'Aberdeen Floating Village'], [u'Ma Wan Park Noahs Ark', u'Avenue Of Stars', u'Repulse Bay'], [u'Shenzhen Convention And Exhibition Centre', u'Shenzhen Window Of The World', u'Hollywood Road'], [u'Perdana Botanical Gardens', u'National Palace- Istana Negara', u'The Bird Park', u'Kuala Lumpur City Gallery'], [u'National Mosque', u'Taman Tasik Perdana', u'Kuala Lumpur Butterfly Park', u'Islamic Arts Museum', u'Zoo Negara'], [u'Chow Kit', u'Menara Kl Tower', u'Sunway Lagoon', u'Taman Tasik Titiwangsa', u'Aquaria Klcc'], [u'Orchid Park', u'Masjid Jamek', u'Petrosains Discovery Centre', u'National Museum'], [u'Royal Selangor Visitor Centre', u'Batu Caves', u'Putrajaya Bridge'], [u'Camel Racing', u'Burj Al Arab', u'Wild Wadi Water Park', u'Gravity Zone'], [u'Dolphin Bay', u'The Dubai Mall'], [u'Falcon Museum', u'Worlds Islands', u'Dubai Moving Image Museum'], [u'Al Mamzar Beach Park', u'One And Only Royal Mirage Spa', u'Na3 Na3', u'Dubai Beaches'], [u'Assawan Spa And Health Club', u'Bastakia Quarter', u'Dubai Waterfront', u'Dubai Spice Souk', u'The Dubai Fountain'], [u'Dubai Miracle Garden', u'Dubai Creek', u'Hinthunt'], [u'Dubai Autodrome', u'Emirates Tower', u'The Dubai Mall Aquarium', u'Horizon Lounge', u'Lalezar']]",18 Dec 2015,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Kuala Lumpur', u'Kuala Lumpur', u'Kuala Lumpur', u'Kuala Lumpur', u'Kuala Lumpur', u'Dubai', u'Dubai', u'Dubai', u'Dubai', u'Dubai', u'Dubai', u'Dubai']"
10 Feb 2016,,"[[u'Ma Wan Park Noahs Ark', u'Tin Hau Temple', u'Victoria Harbour'], [u'Jade Street', u'Ngong Ping Cable Car', u'Victoria Peak'], [u'Star Ferry', u'Sik Sik Yuen Wong Tai Sin Temple', u'Sky 100', u'Peak Tower'], [u'Ten Thousand Buddhas Monastery', u'Expo Promenade', u'Ladies Market'], [u'Kat Hing Wai', u'Jumbo Floating Restaurant', u'Aberdeen Floating Village', u'Avenue Of Stars'], [u'Hong Kong Disneyland'], [u'Lamma Island', u'Ocean Park']]",16 Feb 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
12 Jun 2015,,"[[u'Flower Market', u'Langham Place Shopping Mall', u'Ngong Ping Cable Car', u'Jade Street', u'Hong Kong International Airport'], [u'Ruins Of St Paul', u'Harbour City', u'Mong Kok'], [u'Ten Thousand Buddhas Monastery', u'Temple Street Night Market', u'Ladies Market', u'Madame Tussauds Hong Kong', u'Ngong Ping 360 Airport Island Angle Station'], [u'Hong Kong Disneyland', u'Macau Fishermans Wharf', u'Causeway Bay', u'Ngong Ping Piazza'], [u'Avenue Of Stars', u'A Ma Temple Or Ma Kok Miu', u'Peak Tower', u'Po Lin Monastery']]",16 Jun 2015,"[u'Hong Kong', [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau']]"
21 May 2016,,"[[u'Sik Sik Yuen Wong Tai Sin Temple', u'Tin Hau Temple', u'Avenue Of Stars'], [u'Tian Tan Buddha', u'Ten Thousand Buddhas Monastery'], [u'Hong Kong Maritime Museum', u'Chi Lin Nunnery', u'Hong Kong Stadium', u'Ngong Ping Cable Car'], [u'St. Johns Cathedral', u'Kat Hing Wai', u'Expo Promenade', u'Jade Street', u'Hong Kong Museum Of Coastal Defence'], [u'Aberdeen Floating Village', u'Kadoorie Farm And Botanical Garden', u'Flagstaff House Museum Of Tea Ware', u'Hong Kong Wetland Park'], [u'Shatian Che Kung Temple', u'Sai Kung East Country Park', u'Goldfish Market', u'Peak Tower'], [u'Tsz Shan Monastery', u'Ocean Park', u'University Museum And Art Gallery'], [u'Ma Wan Park Noahs Ark', u'Hong Kong Museum Of Medical Sciences', u'Victoria Peak'], [u'Hong Kong Museum Of History', u'Police Museum', u'Sky 100', u'Causeway Bay'], [u'Po Lin Monastery', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Man Mo Temple', u'Lamma Island', u'Aberdeen']]",31 May 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
26 May 2016,,"[[u'Hong Kong Disneyland'], [u'Statue Square', u'Avenue Of Stars', u'Peak Tower'], [u'Star Ferry', u'Ocean Park'], [u'Victoria Peak', u'Victoria Harbour', u'Sky 100'], [u'Lamma Island', u'Causeway Bay', u'Ladies Market']]",30 May 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
19 Nov 2016,,"[[u'Nan Lian Garden', u'University Museum And Art Gallery', u'Police Museum', u'Trick Eye Museum Hong Kong', u'Victoria Peak'], [u'Shatian Che Kung Temple', u'Tsing Ma Bridge', u'Maclehose Trail'], [u'Star Ferry', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour', u'Avenue Of Stars']]",25 Nov 2016,"Hong Kong,Hong Kong,Hong Kong"
24 Aug 2015,,"[[u'Thian Hock Keng Temple', u'Universal Studios Singapore', u'S.e.a. Aquarium and Adventure Cove Waterpark'], [u'Science Center', u'Underwater World And Dolphin Lagoon', u'Vivocity'], [u'Merlion', u'Images Of Singapore', u'The Maritime Experimental Museum', u'Malay Heritage Center'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Victoria Peak', u'Bird Garden'], [u'Ten Thousand Buddhas Monastery', u'Tin Hau Temple', u'Victoria Harbour']]",28 Aug 2015,"[[u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], [u'Singapore', u'Sentosa'], u'Hong Kong', u'Hong Kong']"
01 Mar 2016,,"[[u'Tin Hau Temple', u'Ruins Of St Paul', u'Peak Tower'], [u'Peak Tram', u'Sik Sik Yuen Wong Tai Sin Temple', u'Jade Street', u'Avenue Of Stars'], [u'A Ma Temple Or Ma Kok Miu', u'Chi Lin Nunnery', u'Nathan Road', u'Greyhound Racing'], [u'Kadoorie Farm And Botanical Garden', u'Ten Thousand Buddhas Monastery', u'Causeway Bay'], [u'Expo Promenade', u'Hong Kong Museum Of Medical Sciences', u'Macau Fishermans Wharf', u'Western Market'], [u'Grand Prix Museum', u'Police Museum', u'Goldfish Market', u'Jumbo Floating Restaurant'], [u'Dom Pedro V Theatre', u'The Venetian Macao', u'Senado Square', u'Hollywood Road'], [u'Ngong Ping Cable Car', u'Hutong Restaurant', u'Aberdeen'], [u'Kat Hing Wai', u'Victoria Peak', u'Repulse Bay'], [u'Camoes Garden', u'Ma Wan Park Noahs Ark', u'Macau Tower'], [u'Macau Museum', u'Ladies Market', u'City Of Dreams'], [u'Star Ferry', u'Statue Square', u'Hong Kong Museum Of History', u'Felix Bar'], [u'Aberdeen Floating Village', u'Lamma Island', u'Hong Kong Maritime Museum', u'Sky 100'], [u'Ocean Park', u'Flagstaff House Museum Of Tea Ware'], [u'University Museum And Art Gallery', u'Nan Lian Garden', u'Victoria Harbour']]",15 Mar 2016,"[[u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong']"
12 Nov 2015,,"[[u'Hong Kong Museum Of History', u'Avenue Of Stars', u'Tin Hau Temple'], [u'Ngong Ping Cable Car', u'Tsim Sha Tsui Waterfront'], [u'Peak Tram', u'Hollywood Road', u'Expo Promenade', u'Victoria Harbour'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Ocean Park'], [u'Ten Thousand Buddhas Monastery', u'Peak Tower', u'Aberdeen Floating Village'], [u'Shenzhen Convention And Exhibition Centre', u'Victoria Peak', u'Aberdeen'], [u'Lumpini Park', u'The Sanctuary Of Truth', u'The National Museum', u'Thavibu Gallery'], [u'Bangkok Wat Arun', u'Wat Phra Kaew', u'Memorial Bridge'], [u'Dusit Palace Park', u'Mandarin Oriental', u'Grand Palace', u'Chao Phraya River'], [u'Chao Phor Seua', u'Sky Bar', u'Vimanmek Palace', u'Jim Thompson House'], [u'Dusit Zoo', u'Wat Pho Reclining Buddha', u'Bang Saen', u'Patpong Night Market'], [u'Wat Khao Phrabat', u'Wat Chana', u'Royal Barges Museum', u'Samphran Elephant Park', u'Happy Veggies']]",23 Nov 2015,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], [u'Pattaya', u'Bangkok'], u'Bangkok', u'Bangkok', u'Bangkok', [u'Pattaya', u'Bangkok'], [u'Hong Kong', u'Pattaya', u'Bangkok']]"
12 Sep 2015,,"[[u'Flower Market', u'Ngong Ping Cable Car', u'Tin Hau Temple', u'Avenue Of Stars'], [u'Star Ferry', u'Hollywood Road', u'Ruins Of St Paul', u'Hong Kong Disneyland'], [u'Ten Thousand Buddhas Monastery', u'Peak Tower', u'Ladies Market', u'Aberdeen Floating Village'], [u'Macau Fishermans Wharf', u'Causeway Bay', u'Victoria Harbour'], [u'A Ma Temple Or Ma Kok Miu', u'Tsim Sha Tsui Waterfront', u'Peak Tram'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Victoria Peak', u'Repulse Bay'], [u'Ocean Park', u'Hong Kong Museum Of History', u'Sky 100']]",18 Sep 2015,"[u'Hong Kong', [u'Hong Kong', u'Macau'], u'Hong Kong', [u'Hong Kong', u'Macau'], [u'Hong Kong', u'Macau'], u'Hong Kong', u'Hong Kong']"
17 Jan 2016,,"[[u'Star Ferry', u'Tin Hau Temple', u'Ma Wan Park Noahs Ark'], [u'Tian Tan Buddha', u'Ten Thousand Buddhas Monastery'], [u'Kowloon Walled City Park', u'Kat Hing Wai', u'Jade Street', u'Avenue Of Stars'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Hong Kong Museum Of History', u'Western Market', u'Aberdeen'], [u'Cheung Chau Island', u'Ngong Ping Cable Car']]",21 Jan 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
