trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
27 Aug 2015,55dc88566446cbcc6d000744,"[[u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'Denver Zoo', u'Molly Brown House Museum', u'Forney Transportation Museum'], [u'Children\\s Museum Of Denver', u'Dinosaur Ridge'], [u'Colorado State Capitol', u'Kirkland Museum Of Fine And Decorative Art'], [u'United States Mint', u'Tiny Town And Railroad', u'Clyfford Still Museum'], [u'Paramount Theatre', u'Wings Over The Rockies Air And Space Museum', u'Denver Firefighters Museum']]",02 Sep 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver"
15 Dec 2015,,"[[u'Denver Zoo', u'Wings Over The Rockies Air And Space Museum'], [u'Denver Museum Of Miniatures, Dolls And Toys', u'Tiny Town And Railroad', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Denver Art Museum'], [u'Colorado State Capitol', u'Forney Transportation Museum', u'Denver Firefighters Museum'], [u'The Cathedral Basilica Of The Immaculate Conception', u'Grant-frontier Park', u'Dinosaur Ridge'], [u'Clyfford Still Museum', u'Paramount Theatre', u'Molly Brown House Museum'], [u'United States Mint', u'Downtown Aquarium Denver'], [u'Barr Lake State Park', u'Denver Museum Of Nature And Science'], [u'Elitch Gardens Theme And Water Park', u'Kirkland Museum Of Fine And Decorative Art']]",24 Dec 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
01 Nov 2015,562f0aa09bd33e887d000367,"[[u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Pikes Peak Center', u'Chamberlin Observatory And Observatory Park'], [u'Colorado State Capitol', u'Denver Zoo']]",02 Nov 2015,"[[u'Denver', u'Colorado Springs'], u'Denver']"
13 Sep 2015,55f54ff98427a577670000f6,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Dinosaur Ridge'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",16 Sep 2015,"Denver,Denver,Denver,Denver"
30 Sep 2015,560599740cc4724c7f0003ba,"[[u'Denver Zoo', u'Elitch Gardens Theme And Water Park', u'Denver Museum Of Nature And Science'], [u'Rocky Mountain National Park', u'Yampa River Core Trail', u'Howelsen Ice Arena'], [u'Amazen Steamboat Family Fun Park', u'Steamboat Springs Alpine Slide', u'Fish Creek Falls']]",02 Oct 2015,"[u'Denver', [u'Denver', u'Steamboat Springs'], u'Steamboat Springs']"
06 Jan 2017,553e83d7fac2e5f019000404,"[[u'Denver Museum Of Nature And Science', u'Denver Zoo']]",06 Jan 2017,Denver
30 May 2016,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Denver Botanic Gardens'], [u'Colorado State Capitol', u'Denver Art Museum', u'Molly Brown House Museum'], [u'United States Mint', u'Denver Zoo', u'Wings Over The Rockies Air And Space Museum']]",02 Jun 2016,"Denver,Denver,Denver,Denver"
02 May 2015,553cb4fef9c2e5bf3600034d,"[[u'Denver Museum Of Nature And Science', u'Denver Zoo']]",03 May 2015,Denver
12 Jul 2015,,"[[u'Denver Zoo', u'Denver Museum Of Nature And Science']]",12 Jul 2015,Denver
13 Jul 2015,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Colorado State Capitol', u'Forney Transportation Museum', u'Chamberlin Observatory And Observatory Park']]",14 Jul 2015,"Denver,Denver"
28 May 2015,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Colorado State Capitol', u'Forney Transportation Museum', u'Chamberlin Observatory And Observatory Park']]",29 May 2015,"Denver,Denver"
12 Sep 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Dinosaur Ridge'], [u'Children\\s Museum Of Denver', u'Denver Art Museum']]",15 Sep 2015,"Denver,Denver,Denver,Denver"
07 Oct 2015,,"[[u'Fontenelle Forest Nature Center', u'Union Pacific Railroad Museum', u'Strategic Air and Space Museum', u'WunderRosa Winery', u'Loess Hills Lavender Farm'], [u'Bone Creek Museum Of Agrarian Art', u'Crescent Mountain', u'Waubonsie State Park', u'Glenn Miller Birthplace', u'Hitchcock House'], [u'Fort Atkinson', u'Regal Cinemas Omaha Stadium 16 Movie Theater', u'Ralston Arena', u'Prairie Rose State Park', u'Brownville Village Theatre'], [u'Downtown Aquarium Denver', u'Forney Transportation Museum']]",10 Oct 2015,"[[u'Ashland', u'Roca', u'Bellevue', u'Missouri Valley', u'Council Bluffs'], [u'David City', u'Hamburg', u'Lewis', u'Papillion', u'Clarinda'], [u'Omaha', u'Harlan', u'Brownville', u'Fort Calhoun', u'Ralston'], u'Denver']"
06 Jan 2017,55edad04c4e4d0bb0e0001a9,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park', u'Welton Street Cafe'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Dinosaur Ridge'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",09 Jan 2017,"Denver,Denver,Denver,Denver"
13 Oct 2015,561171158527a51e2a000536,[[u'Denver Museum Of Nature And Science']],20 Oct 2015,Denver
13 Sep 2015,55f540d3caed6e470b00006a,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Dinosaur Ridge', u'Children\\s Museum Of Denver'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",16 Sep 2015,"Denver,Denver,Denver,Denver"
07 Nov 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Grant-frontier Park', u'Denver Museum Of Nature And Science'], [u'Colorado State Capitol', u'Tiny Town And Railroad'], [u'Dinosaur Ridge', u'Denver Art Museum'], [u'Paramount Theatre', u'Clyfford Still Museum'], [u'Denver Firefighters Museum', u'Molly Brown House Museum', u'Kirkland Museum Of Fine And Decorative Art'], [u'United States Mint', u'Wings Over The Rockies Air And Space Museum', u'Downtown Aquarium Denver'], [u'Barr Lake State Park', u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Mount Evans', u'Forney Transportation Museum']]",16 Nov 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
16 Apr 2016,520dafaae705451f75000000,"[[u'Charlotte Douglas International Airport', u'Denver International Airport', u'Downtown Aquarium Denver'], [u'Denver Zoo'], [u'Denver Botanic Gardens', u'Denver City Center', u'Salt Lake City City Center'], [u'Salt Lake City City Center', u'Salt Lake City City Center', u'Lds Conference Centre', u'Utahs Hogle Zoo', u'Mormon Tabernacle Choir', u'Salt Lake City Public Library', u'Salt Lake Temple', u'Capitol Building', u'Joseph Smith Memorial Building'], [u'Temple Square', u'Red Butte Garden', u'Natural History Museum Of Utah'], [u'Salt Lake City City Center', u'Jackson Hole City Center', u'Town Square ', u'Snow King Resort ', u'National Museum Of Wildlife Art ', u'Ripleys Believe It Or Not! ', u'Alpine Slide ', u'Jackson Hole Rodeo Grounds ', u'Center For The Arts'], [u'Bar J Chuckwagon Supper and Western Music Show', u'Core Pilates ', u'Teton Pines Country Club ', u'Teton Raptor Center', u'Granite Hot Springs ', u'Jackson Hole Museum ', u'Jackson Hole Playhouse ', u'Laurance Rockefeller Preserve ', u'John D Rockefeller Jr Memorial Parkway '], [u'Rare Jackson Hole Gallery ', u'Enclosure Indoor Rock Climbing ', u'Putnam Horsemanship ', u'Pink Garter Theatre ', u'Jackson Hole Childrens Museum '], [u'Jackson Hole Airport', u'Charlotte Douglas International Airport']]",24 Apr 2016,"[[u'Charlotte', u'Denver'], u'Denver', [u'Denver', u'Salt Lake City'], u'Salt Lake City', u'Salt Lake City', [u'Jackson Hole', u'Salt Lake City'], u'Jackson Hole', u'Jackson Hole', [u'Charlotte', u'83001']]"
23 Oct 2015,5627ab859bd33ea9090002b5,[[u'Downtown Aquarium Denver']],25 Oct 2015,Denver
30 Jan 2016,,"[[u'Downtown Aquarium Denver', u'Embassy Suites Denver', u'Molly Brown House Museum'], [u'Denver Pavilions', u'Mount Evans']]",31 Jan 2016,"Denver,Denver"
10 Aug 2016,,"[[u'New York Penn, Ny', u'Washington Dc', u'International Spy Museum', u'National Museum Of Natural History'], [u'Washington Monument', u'White House', u'Vietnam Veterans Memorial', u'Lincoln Memorial', u'Iwo Jima Memorial', u'Thomas Jefferson Memorial'], [u'National Gallery Of Art', u'National Air And Space Museum', u'United States Capitol', u'Washington Dc', u'Atlanta, Ga'], [u'Atlanta, Ga', u'Atlanta, Ga', u'Georgia Aquarium'], [u'World Of Coca Cola', u'Centennial Olympic Park', u'Piedmont Park'], [u'Atlanta, Ga', u'New Orleans, La'], [u'Fleur De Lis Mansion', u'World War 2 Museum', u'Angelo Brocato Ice Cream', u'Mardi Gras World Or Festival', u'St. Louis Cathedral', u'The Sydney And Waldabesthoff Sculpture Garden', u'Jackson Square', u'Fleur De Lis Mansion'], [u'Fleur De Lis Mansion', u'City Park', u'New Orleans Museum Of Art', u'Fleur De Lis Mansion'], [u'Fleur De Lis Mansion', u'Ogden Museum Of Southern Art', u'New Orleans, La', u'Memphis, Tn', u'B.b. Kings Blues Club'], [u'Graceland', u'Stax Museum Of American Soul Music', u'Orpheum Theater'], [u'Gibson Donuts', u'Sun Studio', u'Beale Street'], [u'Memphis Rock \\n\\ Soul Museum', u'National Civil Rights Museum- Lorraine Motel', u'Autozone Park'], [u'Memphis Zoo', u'Slave Haven Or Burkle Estate Museum'], [u'The Peabody Ducks', u'Memphis, Tn', u'Chicago, Il', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Cloud Gate', u'The Art Institute Of Chicago', u'Millennium Park', u'Michigan Avenue', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Willis Tower', u'John Hancock Center', u'Navy Pier', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Museum Of Science And Industry', u'360 Chicago Observation Deck', u'Wrigley Field', u'Chicago', u'Denver'], [u'Denver', u'Denver', u'Holiday Inn Express Denver Downtown', u'Molly Brown House Museum', u'16th Street Mall', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver Zoo', u'Downtown Aquarium Denver', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver', u'Salt Lake City'], [u'Salt Lake City', u'Salt Lake City', u'Fairfield Inn and Suites By Marriott Salt Lake City Downtown', u'Lds Conference Centre', u'Temple Square', u'Mormon Tabernacle Choir', u'Capitol Building', u'Salt Lake Temple', u'Fairfield Inn and Suites By Marriott Salt Lake City Downtown'], [u'Fairfield Inn and Suites By Marriott Salt Lake City Downtown', u'Utahs Hogle Zoo', u'Natural History Museum Of Utah', u'Salt Lake City', u'Emeryville'], [u'Emeryville', u'Emeryville', u'Hotel Metropolis', u'Lombard Street', u'Fishermans Wharf', u'Hotel Metropolis'], [u'Hotel Metropolis', u'Muir Woods National Monument', u'Marin Headlands', u'Hotel Metropolis'], [u'Hotel Metropolis', u'Oakland International Airport', u'Bob Hope Airport']]",03 Sep 2016,"[u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Atlanta', u'Atlanta', ' ', u'New Orleans', u'New Orleans', [u'New Orleans', u'Memphis'], u'Memphis', u'Memphis', u'Memphis', u'Memphis', u'Memphis', u'Chicago', u'Chicago', u'Chicago', u'Denver', u'Denver', ' ', u'Salt Lake City', u'Salt Lake City', u'San Francisco', u'San Francisco', [u'Burbank', u'Oakland']]"
26 Feb 2016,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",28 Feb 2016,"Denver,Denver,Denver"
20 Dec 2015,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver', u'Children\\s Museum Of Denver', u'Washington Park'], [u'Elitch Gardens Theme And Water Park']]",26 Dec 2015,"Denver,Denver"
02 May 2015,55d3c23800fc94772900011c,"[[u'Chamberlin Observatory And Observatory Park', u'Denver Zoo'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Clyfford Still Museum'], [u'Tiny Town And Railroad', u'Denver Art Museum'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'Paramount Theatre', u'Grant-frontier Park', u'Molly Brown House Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Kirkland Museum Of Fine And Decorative Art']]",09 May 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
05 Aug 2016,5739310e4e82312d680014c5,"[[u'Everett City Center', u'Yellowstone National Park City Center'], [u'Grand Canyon Of Yellowstone', u'Old Faithful Inn', u'Lamar Valley', u'Grand Prismatic Spring'], [u'Yellowstone National Park City Center', u'Denver International Airport', u'Denver Museum Of Nature And Science', u'Mount Evans'], [u'Denver Zoo', u'Molly Brown House Museum'], [u'United States Mint', u'Denver Botanic Gardens', u'16th Street Mall'], [u'Denver Art Museum'], [u'Denver International Airport', u'Salt Lake City International Airport', u'Temple Square', u'Mormon Tabernacle Choir'], [u'Natural History Museum Of Utah', u'Capitol Building', u'Salt Lake Temple', u'Salt Lake City City Center', u'Everett City Center'], [u'Everett City Center', u'Everett City Center']]",13 Aug 2016,"[u'Yellowstone National Park', u'Yellowstone National Park', [u'Yellowstone National Park', u'Denver'], u'Denver', u'Denver', u'Denver', u'Salt Lake City', u'Salt Lake City', ' ']"
29 Mar 2016,,"[[u'Mineta San Jos\xe9 International Airport', u'New York City City Center'], [u'New York City City Center', u'New York City City Center', u'This time has been blocked by you. You can remove/edit this time.', u'New Jersey Colgate Clock', u'Barrow Mansion', u'Sail N Y C', u'Central Railroad Of New Jersey Terminal', u'Loew\\s Jersey Theatre', u'Newport Centre'], [u'Liberty State Park', u'Empire State Building', u'Hudson And Manhattan Railroad Powerhouse', u'Liberty Science Center', u'Liberty Landing Marina', u'Statue Cruises', u'Empty Sky 9-11 Memorial', u'Pole Position Raceway'], [u'Museum Of Russian Art', u'Stanley Theatre', u'Intrepid Sea, Air And Space Museum', u'High Line', u'National 9-11 Memorial Museum', u'Newark Liberty International Airport', u'McCarran International Airport'], [u'Tropicana Las Vegas', u'Red Rock Canyon National Conservation Area', u'Counts Kustoms', u'Atomic Testing Museum', u'Ethel M Chocolate Factory', u'Fremont Street', u'Fountains Of Bellagio'], [u'Flamingo', u'The Venetian', u'Eiffel Tower Experience'], [u'Encore', u'The Strip', u'Las Vegas City Center', u'Grand Canyon National Park City Center', u'South Kaibab Trail'], [u'Grand Canyon South Rim', u'Grand Canyon'], [u'Bright Angel Trail', u'Grand Canyon National Park City Center', u'Moab City Center'], [u'Arches National Park', u'Moab Museum Of Film And Western Heritage', u'Neck Spring', u'Moab Information Center', u'Moab Backyard Theater', u'Partition Arch', u'Needles Overlook', u'Syncline Loop'], [u'Corona Arch', u'Island In The Sky Visitor Center', u'Castle Valley', u'Rotary Park', u'Hells Revenge', u'Poison Spider Mesa Start', u'Whale Rock', u'Green River Overlook', u'Mesa Arch'], [u'Slickrock Bike Trail', u'Balanced Rock Trail', u'La Sal Mountain Loop', u'White Rim Trail', u'Monument Basin', u'Aztec Butte Trail'], [u'Moab City Center', u'Denver City Center', u'16th Street Mall'], [u'Mount Evans', u'Denver Zoo', u'Downtown Aquarium Denver'], [u'United States Mint', u'Denver City Center', u'Littleton City Center', u'Wings Over The Rockies Air And Space Museum', u'Paramount Theatre'], [u'Boulder Ballet', u'Pirates Cove Family Fun Aquatic Center'], [u'Robert Clement Park', u'Belleview Park', u'Deer Creek Golf Club', u'Raccoon Creek Golf Club', u'The Alamo Drafthouse Cinema', u'Ridge Indoor Pools', u'Colorado Journey Golf', u'Fun City', u'Roxborough State Park', u'Chatfield State Park', u'Lone Tree Brewing Company', u'The Meadows Golf Course', u'Denver International Airport', u'Kansas City International Airport'], [u'National World War I Museum And Liberty Memorial', u'American Jazz Museum', u'River Market', u'Fountains Of Kansas City', u'18th And Vine Downtown East', u'Uptown Theatre'], [u'Nelson-atkins Museum Of Arts', u'Sea Life Kansas City Aquarium', u'Harry S Truman Presidential Library And Museum'], [u'John B. Wornall House Museum', u'Negro Leagues Baseball Museum', u'Kansas City International Airport', u'St. Louis International Airport', u'Gateway Arch', u'360 St. Louis', u'St. Louis Ballpark Village'], [u'Saint Louis Zoo', u'Jefferson National Expansion Memorial Park', u'The Fox Theatre', u'The Pageant', u'Pulitzer Foundation For The Arts', u'Lafayette Square And Park', u'South Grand And Tower Grove Park'], [u'Busch Stadium', u'Forest Park', u'Cathedral Basilica Of Saint Louis', u'The Magic House', u'Museum Of Westward Expansion', u'City Garden', u'The University City Loop', u'Go Ape Treetop Adventure Course'], [u'Saint Louis City Center', u'Louisville City Center', u'Louisville Slugger Field'], [u'Louisville Loop- Ohio River Valley', u'Carmike Stonybrook 20', u'Barons Theater', u'Whet Your Palette, The Art House In Anchorage', u'PYRO Gallery', u'Louisville Waterfront Park', u'Beargrass Creek State Nature Preserve', u'Sons Of The American Revolution Library', u'Peterson-Dumesnil House'], [u'Portland Museum', u'Iroquois Park', u'Chickasaw Park', u'Louisville City Center', u'Cincinnati City Center', u'Great American Ball Park'], [u'Cincinnati Zoo And Botanical Garden', u'Cincinnati Reds Hall Of Fame And Museum', u'Full Throttle Indoor Karting', u'Cincinnati Playhouse In The Park', u'Mount Adams'], [u'Paul Brown Stadium', u'Hyde Park', u'Anderson Ferry', u'American Sign Museum', u'Taft Museum Of Art', u'Eden Park', u'Horseshoe Casino'], [u'Kenwood Town Centre', u'Cincinnati/northern Kentucky International Airport', u'Cupertino City Center']]",25 Apr 2016,"[[u'San Jose', u'New York City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Newark', u'Las Vegas', u'Jersey City'], u'Las Vegas', u'Las Vegas', [u'Las Vegas', u'Grand Canyon National Park'], u'Grand Canyon National Park', [u'Moab', u'Grand Canyon National Park'], u'Moab', u'Moab', u'Moab', [u'Moab', u'Denver'], u'Denver', u'Denver', u'Littleton', [u'Littleton', u'Kansas City'], u'Kansas City', u'Kansas City', [u'Saint Louis', u'Kansas City'], u'Saint Louis', u'Saint Louis', u'Louisville', u'Louisville', [u'Louisville', u'Cincinnati'], u'Cincinnati', u'Cincinnati', [u'Cupertino', u'Cincinnati']]"
